t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789862873.889494,126,0.009974241256713867,100.2582526592566,4.986763000488281,0.045900000259280205,0.007499998901039362,1,,0,,0,0,,0,hover,0.019199971575289965,1,,
1789862873.926628,127,0.03713417053222656,26.929374903693052,1.3546943664550781,27.79919997556135,0.005300040356814861,1,5.023799953050911,1,,0,0,22.744900023099035,1,hover,0.017799960914999247,1,,
1789862873.9367373,128,0.010109186172485352,98.91993113369968,2.2516250610351562,0.037299992982298136,0.005099980626255274,1,,0,,0,0,,0,hover,0.01580000389367342,1,,
1789862874.0246203,129,0.08788299560546875,11.37876551784009,2.989053726196289,22.371099970769137,0.00909995287656784,1,,0,,0,0,22.326599981170148,1,hover,0.021600048057734966,1,,
1789862874.0355911,130,0.010970830917358398,91.15079865261328,4.98652458190918,0.05019997479394078,0.007599999662488699,1,,0,,0,0,,0,hover,0.0219999928958714,1,,
1789862874.0904448,131,0.05485367774963379,18.230318203352848,0.9970664978027344,22.971500002313405,0.006199989002197981,1,4.9777000094763935,1,,0,0,17.962599988095462,1,hover,0.017899961676448584,1,,
1789862874.1024117,132,0.011966943740844727,83.56352479429403,1.993417739868164,0.03670004662126303,0.004700035788118839,1,,0,,0,0,,0,hover,0.016000005416572094,1,,
1789862874.1939838,133,0.09157204627990723,10.920363152564173,11.713027954101562,18.3612999971956,0.004299974534660578,1,,0,,0,0,18.33200000692159,1,hover,0.013800046872347593,1,,
1789862874.2151654,134,0.021181583404541016,47.21082370950676,2.9914379119873047,0.04999997327104211,0.006999995093792677,1,,0,,0,0,,0,hover,0.021200045011937618,1,,
1789862874.2649803,135,0.04981493949890137,20.074299197373396,1.993417739868164,26.456299994606525,0.004900037311017513,1,5.178999970667064,1,,0,0,21.25059999525547,1,hover,0.015400000847876072,1,,
1789862874.272958,136,0.007977724075317383,125.34903320283316,9.011983871459961,0.04040001658722758,0.005999987479299307,1,,0,,0,0,,0,hover,0.017000013031065464,1,,
1789862874.3524628,137,0.07950472831726074,12.577868274821796,1.5380382537841797,18.139899999368936,0.004599976819008589,1,,0,,0,0,18.108899996150285,1,hover,0.01479999627918005,1,,
1789862874.3750792,138,0.02261638641357422,44.2157284419144,2.2590160369873047,0.05319999763742089,0.005599984433501959,1,,0,,0,0,,0,hover,0.019600032828748226,1,,
1789862874.4328308,139,0.05775165557861328,17.315520914180027,2.0275115966796875,27.84090000204742,0.005100038833916187,1,5.121299996972084,1,,0,0,22.69229997182265,1,hover,0.015600002370774746,1,,
1789862874.4523635,140,0.01953268051147461,51.19625027463809,13.55433464050293,0.07859995821490884,0.006100046448409557,1,,0,,0,0,,0,hover,0.035999983083456755,1,,
1789862874.534128,141,0.08176445960998535,12.230252664421409,8.977413177490234,20.005400001537055,0.004900037311017513,1,,0,,0,0,19.970900029875338,1,hover,0.016200006939470768,1,,
1789862874.5442429,142,0.010114908218383789,98.86397171479081,9.117603302001953,0.034100026823580265,0.004300032742321491,1,,0,,0,0,,0,hover,0.014699995517730713,1,,
1789862874.5910583,143,0.04681539535522461,21.36049460678964,1.9962787628173828,23.779500043019652,0.005299982149153948,1,4.5733999577350914,1,,0,0,19.178300048224628,1,hover,0.015900004655122757,1,,
1789862874.6040337,144,0.012975454330444336,77.06859232309868,3.9968490600585938,0.03840000135824084,0.005599984433501959,1,,0,,0,0,,0,hover,0.016400008462369442,1,,
1789862874.6756003,145,0.07156658172607422,13.973002145436617,1.9948482513427734,19.98230000026524,0.0048999791033566,1,,0,,0,0,19.950099987909198,1,hover,0.015300000086426735,1,,
1789862874.7004402,146,0.02483987808227539,40.257846543681495,1.07574462890625,0.04999997327104211,0.00500003807246685,1,,0,,0,0,,0,hover,0.022799998987466097,1,,
1789862874.7614954,147,0.06105518341064453,16.37862576342138,1.9936561584472656,25.51750000566244,0.006200047209858894,1,5.465299997013062,1,,0,0,20.02100000390783,1,hover,0.01769996015354991,1,,
1789862874.76962,148,0.008124589920043945,123.08313525251636,1.1439323425292969,0.039700011257082224,0.005699985194951296,1,,0,,0,0,,0,hover,0.017200014553964138,1,,
1789862874.8827908,149,0.11317086219787598,8.836196708049542,16.5555477142334,32.59339998476207,0.005400041118264198,1,,0,,0,0,32.55559998797253,1,hover,0.0173999578692019,1,,
1789862874.8952928,150,0.012501955032348633,79.9874897496043,29.19149398803711,0.07850001566112041,0.010500021744519472,1,,0,,0,0,,0,hover,0.034699973184615374,1,,
1789862874.9398212,151,0.04452848434448242,22.4575350973946,6.491184234619141,30.95200000097975,0.006399990525096655,1,7.5255000265315175,1,,0,0,23.39300001040101,1,hover,0.01899997005239129,1,,
1789862874.9488277,152,0.009006500244140625,111.03091910207539,12.133359909057617,0.03490003291517496,0.005199981387704611,1,,0,,0,0,,0,hover,0.015500001609325409,1,,
1789862875.0239413,153,0.07511353492736816,13.313179854562307,1.9948482513427734,22.396799991838634,0.004700035788118839,1,,0,,0,0,22.36360003007576,1,hover,0.01580000389367342,1,,
1789862875.0428915,154,0.018950223922729492,52.76982499402388,2.991199493408203,0.03559998003765941,0.004700035788118839,1,,0,,0,0,,0,hover,0.014999997802078724,1,,
1789862875.0997212,155,0.05682969093322754,17.59643565851796,2.132892608642578,25.03879996947944,0.005700043402612209,1,5.8951000100933015,1,,0,0,19.114399969112128,1,hover,0.016600009985268116,1,,
1789862875.1078596,156,0.008138418197631836,122.87400029295445,5.386114120483398,0.03220001235604286,0.004699977580457926,1,,0,,0,0,,0,hover,0.013899989426136017,1,,
1789862875.1920242,157,0.08416461944580078,11.881477116925204,1.9965171813964844,20.501999999396503,0.005099980626255274,1,,0,,0,0,20.459999970626086,1,hover,0.021299987565726042,1,,
1789862875.200862,158,0.008837699890136719,113.15161325132189,0.9968280792236328,0.036299985367804766,0.004699977580457926,1,,0,,0,0,,0,hover,0.015900004655122757,1,,
1789862875.2612717,159,0.0604097843170166,16.553609838304187,2.9900074005126953,24.69520003069192,0.006599992047995329,1,5.976499989628792,1,,0,0,18.60020001186058,1,hover,0.020599982235580683,1,,
1789862875.2712448,160,0.00997304916381836,100.2702366722448,1.9931793212890625,0.1514999894425273,0.008200004231184721,1,,0,,0,0,,0,hover,0.02370000584051013,1,,
1789862875.3577652,161,0.08652043342590332,11.557963366612197,0.0,20.510400005150586,0.0048999791033566,1,,0,,0,0,20.43729997240007,1,hover,0.01479999627918005,1,,
1789862875.3773108,162,0.019545555114746094,51.16252744571847,7.575273513793945,0.07690000347793102,0.004600035026669502,1,,0,,0,0,,0,hover,0.014899997040629387,1,,
1789862875.431101,163,0.05379033088684082,18.590701776936612,2.0241737365722656,24.712199985515326,0.004699977580457926,1,4.823299997951835,1,,0,0,19.82530002715066,1,hover,0.013999990187585354,1,,
1789862875.453579,164,0.02247786521911621,44.488210524082774,13.50259780883789,0.06920000305399299,0.004499976057559252,1,,0,,0,0,,0,hover,0.013299984857439995,1,,
1789862875.5261593,165,0.07258033752441406,13.777836175859985,1.9960403442382812,18.73340003658086,0.004499976057559252,1,,0,,0,0,18.637700006365776,1,hover,0.016900012269616127,1,,
1789862875.5421178,166,0.015958547592163086,62.66234406513782,0.9975433349609375,0.12199999764561653,0.007300055585801601,1,,0,,0,0,,0,hover,0.024799956008791924,1,,
1789862875.6147876,167,0.07266974449157715,13.760885042273761,3.9899349212646484,36.139799980446696,0.005699985194951296,1,6.625999987591058,1,,0,0,29.432499955873936,1,hover,0.0171000137925148,1,,
1789862875.6239727,168,0.009185075759887695,108.87226476314082,17.346858978271484,0.12619997141882777,0.009100011084228754,1,,0,,0,0,,0,hover,0.02069998299703002,1,,
1789862875.6727931,169,0.04882049560546875,20.483200500078137,3.4112930297851562,25.924000015947968,0.005099980626255274,1,,0,,0,0,25.84369998658076,1,hover,0.016600009985268116,1,,
1789862875.7066514,170,0.033858299255371094,29.53485620933442,2.506732940673828,0.12250000145286322,0.007499998901039362,1,,0,,0,0,,0,hover,0.020899984519928694,1,,
1789862875.771899,171,0.0652475357055664,15.326249323998422,2.036571502685547,29.43479997338727,0.006599992047995329,1,6.515600020065904,1,,0,0,22.835499956272542,1,hover,0.018199963960796595,1,,
1789862875.7868278,172,0.014928817749023438,66.98454069247477,2.989053726196289,0.09789998875930905,0.006199989002197981,1,,0,,0,0,,0,hover,0.018499966245144606,1,,
1789862875.8720477,173,0.0852198600769043,11.73435392991232,3.0210018157958984,25.47150000464171,0.006699992809444666,1,,0,,0,0,25.368999980855733,1,hover,0.02069998299703002,1,,
1789862875.883124,174,0.01107645034790039,90.28163072022042,5.551815032958984,0.08719996549189091,0.005500041879713535,1,,0,,0,0,,0,hover,0.01580000389367342,1,,
1789862875.9429984,175,0.05987429618835449,16.701657700562656,3.1723976135253906,33.683600020594895,0.00790000194683671,1,7.812600000761449,1,,0,0,25.759499985724688,1,hover,0.021299987565726042,1,,
1789862875.9519749,176,0.008976459503173828,111.40249667994688,0.2720355987548828,0.11979998089373112,0.005600042641162872,1,,0,,0,0,,0,hover,0.016799953300505877,1,,
1789862876.0274513,177,0.07547640800476074,13.249173171263319,2.025604248046875,21.13940002163872,0.005299982149153948,1,,0,,0,0,21.056200028397143,1,hover,0.016200006939470768,1,,
1789862876.0416808,178,0.014229536056518555,70.27636010254176,3.258943557739258,0.11329998960718513,0.007099995855242014,1,,0,,0,0,,0,hover,0.030199997127056122,1,,
1789862876.1057577,179,0.06407690048217773,15.606248000059534,2.9947757720947266,28.199799999129027,0.006200047209858894,1,6.617699982598424,1,,0,0,21.49210002971813,1,hover,0.01669995253905654,1,,
1789862876.1145258,180,0.008768081665039062,114.05003262997607,10.761260986328125,0.11840002844110131,0.004999979864805937,1,,0,,0,0,,0,hover,0.014599994756281376,1,,
1789862876.2135606,181,0.09903478622436523,10.09746209513171,0.9539127349853516,41.14010004559532,0.004800036549568176,1,,0,,0,0,41.10090003814548,1,hover,0.01569994492456317,1,,
1789862876.2215397,182,0.007979154586791992,125.32656049242537,19.158363342285156,0.04800001624971628,0.006499991286545992,1,,0,,0,0,,0,hover,0.018000020645558834,1,,
1789862876.2615561,183,0.04001641273498535,24.989746247937035,1.9936561584472656,24.530099995899945,0.005200039595365524,1,5.698000022675842,1,,0,0,18.801100028213114,1,hover,0.015500001609325409,1,,
1789862876.276256,184,0.014699935913085938,68.02750746074997,2.2406578063964844,0.06469996878877282,0.005199981387704611,1,,0,,0,0,,0,hover,0.017900019884109497,1,,
1789862876.3644335,185,0.08817744255065918,11.340768920866422,2.7256011962890625,18.75280000967905,0.004799978341907263,1,,0,,0,0,18.71590001974255,1,hover,0.015600002370774746,1,,
1789862876.3744388,186,0.01000523567199707,99.94767067794591,5.015850067138672,0.05539995618164539,0.019300030544400215,1,,0,,0,0,,0,hover,0.0171000137925148,1,,
1789862876.4355874,187,0.061148643493652344,16.353592538873034,1.6891956329345703,28.9238000405021,0.007499998901039362,1,6.337099999655038,1,,0,0,22.22859999164939,1,hover,0.02099998528137803,1,,
1789862876.4456317,188,0.010044336318969727,99.55859384272117,9.039640426635742,0.4133000038564205,0.005999987479299307,1,,0,,0,0,,0,hover,0.017200014553964138,1,,
1789862876.5308542,189,0.08522248268127441,11.733992821353535,0.995635986328125,23.910499992780387,0.005299982149153948,1,,0,,0,0,23.753399960696697,1,hover,0.016000005416572094,1,,
1789862876.540619,190,0.009764671325683594,102.41000097665788,5.8383941650390625,0.18050003563985229,0.011000025551766157,1,,0,,0,0,,0,hover,0.020199979189783335,1,,
1789862876.608783,191,0.06816411018371582,14.670476843382849,0.9958744049072266,36.33390000322834,0.006599992047995329,1,8.768800005782396,1,,0,0,27.08650002023205,1,hover,0.01869996776804328,1,,
1789862876.6184156,193,0.009632587432861328,103.81426662046434,5.981683731079102,0.43559999903663993,0.004999979864805937,1,,0,,0,0,,0,hover,0.015300000086426735,1,,
1789862876.7320879,194,0.11367225646972656,8.797221336644462,2.023935317993164,22.17499999096617,0.004699977580457926,1,,0,,0,0,21.999799995683134,1,hover,0.015199999324977398,1,,
1789862876.7410338,195,0.008945941925048828,111.7825275838175,3.959178924560547,0.2660999889485538,0.005999987479299307,1,,0,,0,0,,0,hover,0.0350000336766243,1,,
1789862876.80262,196,0.06158614158630371,16.237419234953215,1.001596450805664,28.65849999943748,0.006399990525096655,1,6.606900016777217,1,,0,0,21.89789997646585,1,hover,0.017600017599761486,1,,
1789862876.8115933,197,0.008973360061645508,111.44097563567766,10.004043579101562,0.13679999392479658,0.007800001185387373,1,,0,,0,0,,0,hover,0.01569994492456317,1,,
1789862876.8985577,198,0.08696436882019043,11.4989623171718,3.02886962890625,24.05370003543794,0.007099995855242014,1,,0,,0,0,23.853200022131205,1,hover,0.022199994418770075,1,,
1789862876.908567,199,0.010009288787841797,99.90719832309085,5.009651184082031,0.19869999960064888,0.006599992047995329,1,,0,,0,0,,0,hover,0.01950003206729889,1,,
1789862876.9731123,200,0.0645453929901123,15.492972521728852,0.9951591491699219,30.238799983635545,0.005499983672052622,1,7.180200016591698,1,,0,0,22.869599983096123,1,hover,0.01810002140700817,1,,
1789862876.9813614,201,0.008249044418334961,121.22616260585566,12.666702270507812,0.17449998995289207,0.00689999433234334,1,,0,,0,0,,0,hover,0.018599967006593943,1,,
1789862877.0618157,202,0.08045434951782227,12.429408801303897,2.023935317993164,21.417599986307323,0.005099980626255274,1,,0,,0,0,21.24309999635443,1,hover,0.016000005416572094,1,,
1789862877.0727878,203,0.010972023010253906,91.14089526292916,0.0,0.23289996897801757,0.008700008038431406,1,,0,,0,0,,0,hover,0.02600002335384488,1,,
1789862877.1370656,204,0.06427788734436035,15.557449712723617,2.5358200073242188,29.767100000754,0.007700000423938036,1,6.1678999918513,1,,0,0,23.03019998362288,1,hover,0.023800006601959467,1,,
1789862877.1460893,205,0.009023666381835938,110.81969985203973,9.023666381835938,0.1702999579720199,0.005600042641162872,1,,0,,0,0,,0,hover,0.01839996548369527,1,,
1789862877.2292883,206,0.08319902420043945,12.019371736750706,0.9970664978027344,23.967200017068535,0.005699985194951296,1,,0,,0,0,23.78440002212301,1,hover,0.0198000343516469,1,,
1789862877.2422538,207,0.01296544075012207,77.12811459884887,2.9916763305664062,0.20160002168267965,0.005499983672052622,1,,0,,0,0,,0,hover,0.017900019884109497,1,,
1789862877.3027325,208,0.06047868728637695,16.534750419843416,2.024412155151367,28.798300016205758,0.006599992047995329,1,6.567400007043034,1,,0,0,21.99280000058934,1,hover,0.018900027498602867,1,,
1789862877.3117065,209,0.008974075317382812,111.43209351753454,10.970592498779297,0.21630001720041037,0.00589998671784997,1,,0,,0,0,,0,hover,0.02069998299703002,1,,
1789862877.3927867,210,0.08108019828796387,12.33346761743733,0.9770393371582031,21.797799970954657,0.006600050255656242,1,,0,,0,0,21.58259996213019,1,hover,0.01969997538253665,1,,
1789862877.4067717,211,0.013984918594360352,71.50560035460389,1.9955635070800781,0.22410001838579774,0.005799985956400633,1,,0,,0,0,,0,hover,0.03709999145939946,1,,
1789862877.4688752,212,0.0621035099029541,16.102149484991227,0.0,29.552700056228787,0.006699992809444666,1,7.211799966171384,1,,0,0,22.000000055413693,1,hover,0.034100026823580265,1,,
1789862877.4772604,213,0.008385181427001953,119.25800398066534,7.87806510925293,0.18999999156221747,0.005799985956400633,1,,0,,0,0,,0,hover,0.015300000086426735,1,,
1789862877.56104,214,0.08377957344055176,11.936083688819199,2.465963363647461,21.430699969641864,0.005300040356814861,1,,0,,0,0,21.214100008364767,1,hover,0.018599967006593943,1,,
1789862877.5732195,215,0.01217961311340332,82.1044142116081,1.0006427764892578,0.5674000130966306,0.016700010746717453,1,,0,,0,0,,0,hover,0.035699980799108744,1,,
1789862877.6452773,216,0.07205772399902344,13.877762778263056,1.9931793212890625,39.16579997166991,0.005300040356814861,1,6.620600004680455,1,,0,0,32.15679997811094,1,hover,0.015099998563528061,1,,
1789862877.6552415,217,0.009964227676391602,100.35900748929247,42.446136474609375,0.4759000148624182,0.005599984433501959,1,,0,,0,0,,0,hover,0.015099998563528061,1,,
1789862877.7434647,218,0.08822321891784668,11.334884537949113,0.9973049163818359,26.33249998325482,0.00909995287656784,1,,0,,0,0,25.770500011276454,1,hover,0.019400031305849552,1,,
1789862877.7554984,219,0.012033700942993164,83.09995443108197,18.018007278442383,0.618099991697818,0.006299989763647318,1,,0,,0,0,,0,hover,0.019199971575289965,1,,
1789862877.8058286,220,0.050330162048339844,19.868801515869258,1.9977092742919922,31.21600003214553,0.007399998139590025,1,7.907399965915829,1,,0,0,22.959400026593357,1,hover,0.020199979189783335,1,,
1789862877.8193262,221,0.013497591018676758,74.08729443767332,8.992195129394531,0.3662999952211976,0.006500049494206905,1,,0,,0,0,,0,hover,0.020199979189783335,1,,
1789862877.8997478,222,0.08042168617248535,12.434457017666084,2.0291805267333984,27.23489998606965,0.009999959729611874,1,,0,,0,0,26.882899983320385,1,hover,0.034800032153725624,1,,
1789862877.9147084,223,0.014960527420043945,66.84256322809925,10.970115661621094,0.28059998294338584,0.006699992809444666,1,,0,,0,0,,0,search_360,0.030199997127056122,1,,
1789862877.9717064,224,0.05699801445007324,17.544470796889573,0.9942054748535156,31.527299957815558,0.007499998901039362,1,6.25390000641346,1,,0,0,25.05959995323792,1,search_360,0.01829996472224593,1,,
1789862877.983679,225,0.011972665786743164,83.52358762968716,11.965513229370117,0.24610001128166914,0.006399990525096655,1,,0,,0,0,,0,search_360,0.017400016076862812,1,,
1789862878.0633135,226,0.07963442802429199,12.557382840684888,2.7396678924560547,22.291400004178286,0.004799978341907263,1,,0,,0,0,22.11720001650974,1,search_360,0.013000040780752897,1,,
1789862878.075278,227,0.011964559555053711,83.58017655381305,5.013704299926758,0.22540002828463912,0.007099995855242014,1,,0,,0,0,,0,search_360,0.016600009985268116,1,,
1789862878.1346152,228,0.05933713912963867,16.852851597971696,3.0260086059570312,26.980700029525906,0.007499998901039362,1,5.485999980010092,1,,0,0,21.26410003984347,1,search_360,0.017899961676448584,1,,
1789862878.1456246,229,0.011009454727172852,90.83101977174783,9.007692337036133,0.1908999984152615,0.006299989763647318,1,,0,,0,0,,0,search_360,0.013399985618889332,1,,
1789862878.2449324,230,0.09930777549743652,10.069704965104304,1.9943714141845703,38.360800012014806,0.005499983672052622,1,,0,,0,0,38.20329997688532,1,search_360,0.013100041542202234,1,,
1789862878.2552652,231,0.010332822799682617,96.77897505710791,19.232511520385742,0.15520001761615276,0.005599984433501959,1,,0,,0,0,,0,search_360,0.013599987141788006,1,,
1789862878.3056931,232,0.050427913665771484,19.830286984066948,0.9965896606445312,28.257700032554567,0.006699992809444666,1,6.7965000052936375,1,,0,0,21.294100035447627,1,search_360,0.015300000086426735,1,,
1789862878.315554,233,0.009860754013061523,101.41212311709664,10.889768600463867,0.14949997421354055,0.005699985194951296,1,,0,,0,0,,0,search_360,0.01279998105019331,1,,
1789862878.401089,234,0.08553504943847656,11.69111383654811,2.995729446411133,23.623400018550456,0.004699977580457926,1,,0,,0,0,23.469500010833144,1,search_360,0.013100041542202234,1,,
1789862878.4120562,235,0.010967254638671875,91.18052173913044,6.013154983520508,0.1892000436782837,0.006799993570894003,1,,0,,0,0,,0,search_360,0.01580000389367342,1,,
1789862878.4674582,236,0.05540204048156738,18.04987670684632,2.026796340942383,27.427900000475347,0.006100046448409557,1,5.895800015423447,1,,0,0,21.378500037826598,1,search_360,0.015199999324977398,1,,
1789862878.4792166,237,0.01175832748413086,85.04610892574719,7.800817489624023,0.1324999611824751,0.005699985194951296,1,,0,,0,0,,0,search_360,0.01479999627918005,1,,
1789862878.5620008,238,0.08278417587280273,12.07960325094608,1.0256767272949219,24.56779999192804,0.005499983672052622,1,,0,,0,0,24.438599997665733,1,search_360,0.014299992471933365,1,,
1789862878.5749938,239,0.012993097305297852,76.96394296933777,2.027750015258789,0.12330000754445791,0.005200039595365524,1,,0,,0,0,,0,search_360,0.012199976481497288,1,,
1789862878.6450846,240,0.07009077072143555,14.267213638930274,1.9941329956054688,34.159300033934414,0.007099995855242014,1,6.673600000794977,1,,0,0,27.353700017556548,1,search_360,0.016000005416572094,1,,
1789862878.658812,241,0.013727426528930664,72.84686593605085,45.94898223876953,0.26160001289099455,0.0914999982342124,1,,0,,0,0,,0,search_360,0.011200027074664831,1,,
1789862878.7270212,242,0.06820917129516602,14.66078506763606,2.012491226196289,21.314000012353063,0.005099980626255274,1,,0,,0,0,21.17650001309812,1,search_360,0.014699995517730713,1,,
1789862878.74298,243,0.015958786010742188,62.66140791203538,2.0284652709960938,0.13760000001639128,0.006099988240748644,1,,0,,0,0,,0,search_360,0.014200049918144941,1,,
1789862878.8191762,244,0.07619619369506836,13.124015144403767,0.5209445953369141,45.308300002943724,0.007399998139590025,1,6.7251999862492085,1,,0,0,38.41989999637008,1,search_360,0.018600025214254856,1,,
1789862878.8296373,245,0.010461091995239258,95.59231488023337,26.448488235473633,0.13559998478740454,0.005699985194951296,1,,0,,0,0,,0,search_360,0.013899989426136017,1,,
1789862878.8958716,246,0.06623435020446777,15.097906100278252,2.0236968994140625,21.989000029861927,0.005099980626255274,1,,0,,0,0,21.851600031368434,1,search_360,0.013300043065100908,1,,
1789862878.9098644,247,0.013992786407470703,71.46539444539104,2.0246505737304688,0.19160000374540687,0.00909995287656784,1,,0,,0,0,,0,search_360,0.019700033590197563,1,,
1789862878.9850512,248,0.07518672943115234,13.300219434543816,2.026081085205078,46.26639996422455,0.005699985194951296,1,5.998399981763214,1,,0,0,40.07589997490868,1,search_360,0.014399993233382702,1,,
1789862878.9962087,249,0.011157512664794922,89.62571050044873,20.30324935913086,0.30800001695752144,0.006799993570894003,1,,0,,0,0,,0,search_360,0.02039998071268201,1,,
1789862879.0800543,250,0.08384561538696289,11.926682097624505,1.0259151458740234,38.94840000430122,0.005099980626255274,1,,0,,0,0,38.75680000055581,1,search_360,0.013699987903237343,1,,
1789862879.0894322,251,0.00937795639038086,106.6330401179641,18.35489273071289,0.1604999997653067,0.005599984433501959,1,,0,,0,0,,0,search_360,0.012199976481497288,1,,
1789862879.1319568,252,0.04252457618713379,23.515813434551276,1.9962787628173828,27.462199970614165,0.005600042641162872,1,5.942900024820119,1,,0,0,21.300599968526512,1,search_360,0.014999997802078724,1,,
1789862879.1449265,253,0.012969732284545898,77.1025937976801,2.030611038208008,0.221800000872463,0.005400041118264198,1,,0,,0,0,,0,search_360,0.01279998105019331,1,,
1789862879.2280378,254,0.08311128616333008,12.03206021905139,3.027200698852539,21.95920003578067,0.005099980626255274,1,,0,,0,0,21.669200039468706,1,search_360,0.015600002370774746,1,,
1789862879.2387898,255,0.010751962661743164,93.00627536199747,1.0426044464111328,0.3256000345572829,0.007199996616691351,1,,0,,0,0,,0,search_360,0.01580000389367342,1,,
1789862879.2969363,256,0.05814647674560547,17.197946564760297,1.0271072387695312,27.69270003773272,0.006099988240748644,1,6.01079995976761,1,,0,0,21.30270004272461,1,search_360,0.015300000086426735,1,,
1789862879.3073277,257,0.010391473770141602,96.23274062177354,4.020452499389648,0.4979000077582896,0.005299982149153948,1,,0,,0,0,,0,search_360,0.01390004763379693,1,,
1789862879.3976,258,0.09027218818664551,11.077608952298952,2.027273178100586,25.72680002776906,0.005699985194951296,1,,0,,0,0,25.108500034548342,1,search_360,0.015900004655122757,1,,
1789862879.4085891,259,0.010989189147949219,90.99852468975094,6.016016006469727,0.5563999875448644,0.005799985956400633,1,,0,,0,0,,0,search_360,0.014599994756281376,1,,
1789862879.4665554,260,0.05796623229980469,17.251423118686454,1.10626220703125,29.681999993044883,0.007099995855242014,1,6.291300000157207,1,,0,0,23.0600000359118,1,search_360,0.017200014553964138,1,,
1789862879.4775252,261,0.010969877243041992,91.15872291408576,8.010625839233398,0.16230001347139478,0.005999987479299307,1,,0,,0,0,,0,search_360,0.014100049156695604,1,,
1789862879.561448,262,0.0839228630065918,11.915704066500378,0.9965896606445312,21.341899991966784,0.005299982149153948,1,,0,,0,0,21.19419997325167,1,search_360,0.013200042303651571,1,,
1789862879.575411,263,0.013962984085083008,71.61792879706309,4.987001419067383,0.17369998386129737,0.006399990525096655,1,,0,,0,0,,0,search_360,0.015199999324977398,1,,
1789862879.637266,264,0.06185483932495117,16.16688380268118,0.0,31.38479997869581,0.005199981387704611,1,5.843799968715757,1,,0,0,25.364700006321073,1,search_360,0.012499978765845299,1,,
1789862879.6487427,265,0.011476755142211914,87.13264225024409,37.427663803100586,0.7093000458553433,0.010100018698722124,1,,0,,0,0,,0,search_360,0.43809995986521244,1,,
1789862879.745767,266,0.09702444076538086,10.30668141049269,0.9963512420654297,38.92789996461943,0.005100038833916187,1,,0,,0,0,38.740099989809096,1,search_360,0.01209997572004795,1,,
1789862879.755744,267,0.009976863861083984,100.23189791138938,18.9516544342041,0.15929999062791467,0.005399982910603285,1,,0,,0,0,,0,search_360,0.012699980288743973,1,,
1789862879.8004608,268,0.044716835021972656,22.362942267909318,1.0995864868164062,28.13130000140518,0.006199989002197981,1,5.7832999737001956,1,,0,0,22.22400001483038,1,search_360,0.01409999094903469,1,,
1789862879.8104649,269,0.010004043579101562,99.95958055290752,6.015777587890625,0.1449999981559813,0.006900052540004253,1,,0,,0,0,,0,search_360,0.014999997802078724,1,,
1789862879.9168978,270,0.10643291473388672,9.395589724290566,3.014802932739258,42.718299955595285,0.005700043402612209,1,,0,,0,0,42.58119995938614,1,search_360,0.013699987903237343,1,,
1789862879.927103,271,0.010205268859863281,97.98859919633679,24.51944351196289,0.1422999775968492,0.005999987479299307,1,,0,,0,0,,0,search_360,0.013599987141788006,1,,
1789862879.9844904,272,0.057387351989746094,17.425442459493144,1.0020732879638672,46.79339996073395,0.005999987479299307,1,6.093500007409602,1,,0,0,40.58089997852221,1,search_360,0.012599979527294636,1,,
1789862879.9939945,273,0.009504079818725586,105.21797155256755,25.36940574645996,0.12440001592040062,0.005599984433501959,1,,0,,0,0,,0,search_360,0.012300035450607538,1,,
1789862880.0763526,274,0.08235812187194824,12.142093302647387,2.9916763305664062,39.8449000203982,0.004499976057559252,1,,0,,0,0,39.734500052873045,1,search_360,0.012599979527294636,1,,
1789862880.0873404,275,0.01098775863647461,91.01037191337933,20.991802215576172,0.11099997209385037,0.004099973011761904,1,,0,,0,0,,0,search_360,0.010400020983070135,1,,
1789862880.1284003,276,0.04105997085571289,24.354620306820426,1.071929931640625,29.354099999181926,0.007099995855242014,1,6.532900035381317,1,,0,0,22.66869996674359,1,search_360,0.016400008462369442,1,,
1789862880.1405847,277,0.012184381484985352,82.07228255552295,4.181861877441406,0.1419999753125012,0.006099988240748644,1,,0,,0,0,,0,search_360,0.014499993994832039,1,,
1789862880.2262921,278,0.08570742607116699,11.66760041504049,1.0290145874023438,22.15269999578595,0.005499983672052622,1,,0,,0,0,21.991899993736297,1,search_360,0.01409999094903469,1,,
1789862880.2380586,279,0.011766433715820312,84.987518236343,3.2958984375,0.15079998411238194,0.006200047209858894,1,,0,,0,0,,0,search_360,0.013499986380338669,1,,
1789862880.3000388,280,0.061980247497558594,16.134172423874073,1.9977092742919922,27.960399980656803,0.006599992047995329,1,5.715599982067943,1,,0,0,22.120699984952807,1,search_360,0.017700018361210823,1,,
1789862880.3109033,281,0.010864496231079102,92.04292391757555,9.109258651733398,0.09699998190626502,0.005999987479299307,1,,0,,0,0,,0,search_360,0.012999982573091984,1,,
1789862880.3947558,282,0.08385252952575684,11.925698671890771,3.0219554901123047,23.83129997178912,0.005299982149153948,1,,0,,0,0,23.725699982605875,1,search_360,0.01650000922381878,1,,
