t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1787920511.2895002,257,0.009972810745239258,100.27263381864257,0.9968280792236328,0.02989999484270811,0.0048999791033566,1,,0,,0,0,,0,search_360,0.011199997970834374,1,,
1787920511.350378,258,0.06087779998779297,16.426349181483513,0.99945068359375,25.219399976776913,0.006000016583129764,1,5.467999988468364,1,,0,0,19.718399998964742,1,search_360,0.01729998621158302,1,,
1787920511.392037,259,0.041658878326416016,24.00448692268071,1.028299331665039,0.033499993151053786,0.0051000097300857306,1,,0,,0,0,,0,search_360,0.012400007108226418,1,,
1787920511.4461293,260,0.0540924072265625,18.48688293370945,3.362417221069336,20.46369999879971,0.0047000066842883825,1,,0,,0,0,20.43139998568222,1,search_360,0.014399993233382702,1,,
1787920511.4590952,261,0.012965917587280273,77.12527812000073,1.9953250885009766,0.03429999924264848,0.004799978341907263,1,,0,,0,0,,0,search_360,0.013400014722719789,1,,
1787920511.5104215,262,0.05132627487182617,19.48319846895642,2.705097198486328,19.658299977891147,0.0052000104915350676,1,0.014699995517730713,1,,0,0,19.61930000106804,1,search_360,0.014599994756281376,1,,
1787920511.5328715,263,0.022449970245361328,44.54348888086489,1.9974708557128906,0.03500000457279384,0.005500012775883079,1,,0,,0,0,,0,search_360,0.013499986380338669,1,,
1787920511.6082597,264,0.07538819313049316,13.264676582300499,0.0,19.005500013008714,0.0045000051613897085,1,,0,,0,0,18.974400009028614,1,search_360,0.013599987141788006,1,,
1787920511.625217,265,0.01695728302001953,58.971711377312864,1.9965171813964844,0.03399999695830047,0.004999979864805937,1,,0,,0,0,,0,search_360,0.01270000939257443,1,,
1787920511.682675,266,0.057457923889160156,17.404039901077198,7.370233535766602,19.82370001496747,0.0049000082071870565,1,0.01200000406242907,1,,0,0,19.790199992712587,1,search_360,0.01309998333454132,1,,
1787920511.7241273,267,0.04145240783691406,24.12405098237703,3.742218017578125,0.03500000457279384,0.0051000097300857306,1,,0,,0,0,,0,search_360,0.01309998333454132,1,,
1787920511.777162,268,0.05303478240966797,18.855550160939384,0.9973049163818359,19.32180000585504,0.004999979864805937,1,,0,,0,0,19.290099997306243,1,search_360,0.013800017768517137,1,,
1787920511.792154,269,0.014991998672485352,66.70224710166823,1.9941329956054688,0.03480000304989517,0.0049000082071870565,1,,0,,0,0,,0,search_360,0.012999982573091984,1,,
1787920511.8485656,270,0.0564115047454834,17.72688043887121,0.5364418029785156,25.602799985790625,0.0051000097300857306,1,5.08040000568144,1,,0,0,20.495999982813373,1,search_360,0.014299992471933365,1,,
1787920511.8925493,271,0.04398369789123535,22.735696358974636,1.9960403442382812,0.03480000304989517,0.0050000089686363935,1,,0,,0,0,,0,search_360,0.013100012438371778,1,,
1787920511.9454198,272,0.05287051200866699,18.914134968771844,2.4590492248535156,19.606400019256398,0.0046000059228390455,1,,0,,0,0,19.577300001401454,1,search_360,0.01309998333454132,1,,
1787920511.9569588,273,0.011538982391357422,86.66275465928344,0.9987354278564453,0.031000003218650818,0.0047000066842883825,1,,0,,0,0,,0,search_360,0.012199976481497288,1,,
1787920512.0129478,274,0.05598902702331543,17.860642578831946,2.0284652709960938,18.359499983489513,0.0042000028770416975,1,0.014399993233382702,1,,0,0,18.32450000802055,1,search_360,0.01200000406242907,1,,
1787920512.0636282,275,0.05068039894104004,19.731494244221878,5.9490203857421875,0.03239998477511108,0.0047000066842883825,1,,0,,0,0,,0,search_360,0.012500007869675756,1,,
1787920512.1099646,276,0.04633641242980957,21.581299620785288,2.028942108154297,19.252700003562495,0.004699977580457926,1,,0,,0,0,19.221599999582395,1,search_360,0.013600016245618463,1,,
1787920512.1257246,277,0.015759944915771484,63.45199842667393,1.3206005096435547,0.03480000304989517,0.0048999791033566,1,,0,,0,0,,0,search_360,0.012900010915473104,1,,
1787920512.1782315,278,0.05250692367553711,19.045107387731008,2.028226852416992,19.412800000282004,0.0046000059228390455,1,0.012100004823878407,1,,0,0,19.379100005608052,1,search_360,0.013300013961270452,1,,
1787920512.2269063,279,0.048674821853637695,20.54450251522113,1.995086669921875,0.03250001464039087,0.0048000074457377195,1,,0,,0,0,,0,search_360,0.012599979527294636,1,,
1787920512.2841754,280,0.05726909637451172,17.46142445587917,8.61215591430664,20.064299984369427,0.0047000066842883825,1,,0,,0,0,20.032999978866428,1,search_360,0.013900018529966474,1,,
1787920512.2961423,281,0.011966943740844727,83.56352479429403,6.982326507568359,0.029999995604157448,0.004799978341907263,1,,0,,0,0,,0,search_360,0.012300006346777081,1,,
1787920512.3510647,282,0.05492234230041504,18.207526447619173,3.3218860626220703,24.8808000178542,0.004799978341907263,1,5.10260000010021,1,,0,0,19.75110001512803,1,search_360,0.01500002690590918,1,,
1787920512.391978,283,0.04091334342956543,24.441903696322324,0.9973049163818359,0.03200001083314419,0.0048000074457377195,1,,0,,0,0,,0,search_360,0.011800002539530396,1,,
1787920512.452444,284,0.06046605110168457,16.53820584906925,9.362936019897461,17.685600003460422,0.0042000028770416975,1,,0,,0,0,17.656600015470758,1,search_360,0.012900010915473104,1,,
1787920512.4654093,285,0.012965202331542969,77.12953291651343,7.946491241455078,0.0363999861292541,0.0048000074457377195,1,,0,,0,0,,0,search_360,0.012400007108226418,1,,
1787920512.5141952,286,0.04878592491149902,20.497715310595584,5.982160568237305,18.26230000006035,0.0047000066842883825,1,0.011500000255182385,1,,0,0,18.230399989988655,1,search_360,0.012399978004395962,1,,
1787920512.5322862,287,0.01809096336364746,55.27621608086559,0.6160736083984375,0.034199998481199145,0.005500012775883079,1,,0,,0,0,,0,search_360,0.012800010154023767,1,,
1787920512.6242647,288,0.09197854995727539,10.872100076208053,12.598276138305664,19.502900016959757,0.0045000051613897085,1,,0,,0,0,19.460300012724474,1,search_360,0.026599998818710446,1,,
1787920512.636264,289,0.011999368667602539,83.33771781676568,13.993978500366211,0.031200004741549492,0.0047000066842883825,1,,0,,0,0,,0,search_360,0.012499978765845299,1,,
1787920512.6803744,290,0.04411029815673828,22.670442998292003,1.031637191772461,19.338400015840307,0.0046000059228390455,1,0.014199991710484028,1,,0,0,19.30110002285801,1,search_360,0.013599987141788006,1,,
1787920512.72927,291,0.04889559745788574,20.451739051993584,3.9930343627929688,0.04959999932907522,0.006599992047995329,1,,0,,0,0,,0,search_360,0.016799982404336333,1,,
1787920512.7782257,292,0.048955678939819336,20.426639394160762,1.1174678802490234,18.523800012189895,0.0046000059228390455,1,,0,,0,0,18.494399992050603,1,search_360,0.012699980288743973,1,,
1787920512.7907357,293,0.012510061264038086,79.9356596977378,2.0318031311035156,0.04449998959898949,0.007199996616691351,1,,0,,0,0,,0,search_360,0.016700010746717453,1,,
1787920512.8485444,294,0.057808637619018555,17.298452985354707,1.0368824005126953,23.2728999981191,0.0048000074457377195,1,4.7793999838177115,1,,0,0,18.467800022335723,1,search_360,0.013999990187585354,1,,
1787920512.9018483,295,0.05330395698547363,18.760333313951147,10.971307754516602,0.037699996028095484,0.00589998671784997,1,,0,,0,0,,0,search_360,0.01479999627918005,1,,
1787920512.9504943,296,0.048645973205566406,20.556686075006372,7.540464401245117,17.88150001084432,0.0044000043999403715,1,,0,,0,0,17.854300007456914,1,search_360,0.011800002539530396,1,,
1787920512.9604583,297,0.0099639892578125,100.3614088820827,3.4749507904052734,0.025600020308047533,0.0039000005926936865,1,,0,,0,0,,0,search_360,0.009499985026195645,1,,
1787920513.026329,298,0.06587076187133789,15.181242353826887,14.68205451965332,17.905499989865348,0.0044000043999403715,1,0.01170000177808106,1,,0,0,17.873500008136034,1,search_360,0.01200000406242907,1,,
1787920513.0581737,299,0.0318446159362793,31.402482667744785,1.0914802551269531,0.028399983420968056,0.0046000059228390455,1,,0,,0,0,,0,search_360,0.010799994925037026,1,,
1787920513.1194956,300,0.06132197380065918,16.30736811001427,11.967658996582031,17.67860000836663,0.0040000013541430235,1,,0,,0,0,17.65160000650212,1,search_360,0.011800002539530396,1,,
1787920513.132116,301,0.01262044906616211,79.23648316771829,10.477781295776367,0.040399987483397126,0.006199989002197981,1,,0,,0,0,,0,search_360,0.016300007700920105,1,,
1787920513.1769955,302,0.04487943649291992,22.28191969740435,0.9973049163818359,18.520499987062067,0.0043000036384910345,1,0.0109999964479357,1,,0,0,18.489300011424348,1,search_360,0.012400007108226418,1,,
1787920513.22541,303,0.04841446876525879,20.654982394799696,1.9948482513427734,0.03260001540184021,0.0051000097300857306,1,,0,,0,0,,0,search_360,0.01279998105019331,1,,
1787920513.2868583,304,0.06144833564758301,16.273833773711555,2.9916763305664062,26.858900004299358,0.005900015821680427,1,,0,,0,0,26.819699996849522,1,search_360,0.016000005416572094,1,,
1787920513.3028147,305,0.015956401824951172,62.67077070196934,13.9617919921875,0.04290000651963055,0.007000024197623134,1,,0,,0,0,,0,search_360,0.015300000086426735,1,,
1787920513.348744,306,0.0459291934967041,21.772644452634694,1.9941329956054688,24.117199995089322,0.009200011845678091,1,5.1494000072125345,1,,0,0,18.913000007160008,1,search_360,0.03279998782090843,1,,
1787920513.391216,307,0.042472124099731445,23.54485491829506,2.992391586303711,0.033499993151053786,0.0052000104915350676,1,,0,,0,0,,0,search_360,0.012900010915473104,1,,
1787920513.4454675,308,0.05425143241882324,18.432693026056157,6.207942962646484,17.669900000328198,0.004699977580457926,1,,0,,0,0,17.641000013099983,1,search_360,0.012200005585327744,1,,
1787920513.4723957,309,0.026928186416625977,37.13580946478375,13.960838317871094,0.031400006264448166,0.0045000051613897085,1,,0,,0,0,,0,search_360,0.01179997343569994,1,,
1787920513.5108237,310,0.03842806816101074,26.022645630013834,1.5044212341308594,18.319099996006116,0.0039000005926936865,1,0.011399999493733048,1,,0,0,18.28740001656115,1,search_360,0.012900010915473104,1,,
1787920513.5317678,311,0.02094411849975586,47.74610113152563,1.9941329956054688,0.03090000245720148,0.004599976819008589,1,,0,,0,0,,0,search_360,0.011600001016631722,1,,
1787920513.614323,312,0.08255505561828613,12.113128535988748,8.467674255371094,17.25489998352714,0.0037999998312443495,1,,0,,0,0,17.227800010005012,1,search_360,0.01200000406242907,1,,
1787920513.6282892,313,0.01396632194519043,71.60081257788627,7.977724075317383,0.061400001868605614,0.0051000097300857306,1,,0,,0,0,,0,search_360,0.04270000499673188,1,,
1787920513.6770124,314,0.04872322082519531,20.52409473478176,4.130840301513672,17.60309998644516,0.0041000021155923605,1,0.011600001016631722,1,,0,0,17.57199998246506,1,search_360,0.011999974958598614,1,,
1787920513.7221782,315,0.0451657772064209,22.140657414787874,1.773834228515625,0.04700000863522291,0.00899998121894896,1,,0,,0,0,,0,search_360,0.019099999917671084,1,,
1787920513.7866683,316,0.06449007987976074,15.506260836774606,11.935710906982422,18.205700005637482,0.0042000028770416975,1,,0,,0,0,18.17629998549819,1,search_360,0.013199984095990658,1,,
1787920513.8140874,317,0.027419090270996094,36.47094014121248,24.44601058959961,0.027900008717551827,0.0043000036384910345,1,,0,,0,0,,0,search_360,0.010799994925037026,1,,
1787920513.8542752,318,0.040187835693359375,24.88315140009492,6.017923355102539,24.159699998563156,0.004999979864805937,1,4.9143999931402504,1,0.1024999946821481,1,0,19.119400007184595,1,search_360,0.01680001150816679,1,,
1787920513.8915827,319,0.0373075008392334,26.804261274675834,1.7499923706054688,0.10639999527484179,0.004499976057559252,1,,0,0.07869998808018863,1,0,,0,search_360,0.011100026313215494,1,,
1787920513.948597,320,0.05701422691345215,17.539481882618606,0.9973049163818359,21.883699984755367,0.0040000013541430235,1,,0,0.09199997293762863,1,0,21.765699988463894,1,search_360,0.014300021575763822,1,,
1787920513.9590514,321,0.010454416275024414,95.65335583479668,2.1636486053466797,0.10710000060498714,0.0050000089686363935,1,,0,0.08080000407062471,1,0,,0,search_360,0.011399999493733048,1,,
1787920514.0236988,322,0.06464743614196777,15.468517541886255,0.9984970092773438,18.51409999653697,0.004399975296109915,1,0.012199976481497288,1,0.09010001667775214,1,0,18.3899000112433,1,search_360,0.016300007700920105,1,,
1787920514.0628448,323,0.03914594650268555,25.545429076070405,5.001544952392578,0.16219998360611498,0.0046000059228390455,1,,0,0.1154000055976212,1,0,,0,search_360,0.0295999925583601,1,,
1787920514.1112785,324,0.048433780670166016,20.646746674805314,4.572629928588867,18.255499977385625,0.0040000013541430235,1,,0,0.08899997919797897,1,0,18.141199980163947,1,search_360,0.013500015484169126,1,,
1787920514.1401815,325,0.02890300750732422,34.59847559969644,18.947362899780273,0.18440000712871552,0.0047000066842883825,1,,0,0.15320000238716602,1,0,,0,search_360,0.013299984857439995,1,,
1787920514.1773238,326,0.037142276763916016,26.923497618527982,2.0492076873779297,18.449899973347783,0.0043000036384910345,1,0.011400028597563505,1,0.08479997632093728,1,0,18.33499997155741,1,search_360,0.013100012438371778,1,,
1787920514.2245445,327,0.047220706939697266,21.177150127740358,1.0373592376708984,0.10470001143403351,0.0045000051613897085,1,,0,0.07829998503439128,1,0,,0,search_360,0.011600001016631722,1,,
1787920514.281915,328,0.05737042427062988,17.430584011070984,4.999637603759766,18.885099998442456,0.0046000059228390455,1,,0,0.0847000046633184,1,0,18.774500000290573,1,search_360,0.01300001167692244,1,,
1787920514.3085907,329,0.026675701141357422,37.487299572779435,17.25316047668457,0.12989999959245324,0.0051000097300857306,1,,0,0.09359998512081802,1,0,,0,search_360,0.018499995348975062,1,,
1787920514.3468022,330,0.03821158409118652,26.17007443642331,1.0325908660888672,23.711000016191974,0.0042000028770416975,1,4.834299994399771,1,0.08610001532360911,1,0,18.77210001111962,1,search_360,0.012999982573091984,1,,
1787920514.390166,331,0.04336380958557129,23.060704526586065,0.9982585906982422,0.11320001794956625,0.0049000082071870565,1,,0,0.08460000390186906,1,0,,0,search_360,0.012699980288743973,1,,
1787920514.4459264,332,0.05576038360595703,17.933879491696455,3.9887428283691406,18.00470001762733,0.0045000051613897085,1,,0,0.09970000246539712,1,0,17.878000013297424,1,search_360,0.014399993233382702,1,,
1787920514.4628818,333,0.01695537567138672,58.97834523876484,6.981372833251953,0.16840000171214342,0.005900015821680427,1,,0,0.13309999485500157,1,0,,0,search_360,0.015600002370774746,1,,
1787920514.5103424,334,0.04746055603027344,21.070128199975887,1.9948482513427734,17.882299987832084,0.004399975296109915,1,0.0109999964479357,1,0.08339999476447701,1,0,17.768599995179102,1,search_360,0.013800017768517137,1,,
1787920514.5322843,335,0.0219419002532959,45.57490410839826,1.9946098327636719,0.15949999215081334,0.0049000082071870565,1,,0,0.1238000113517046,1,0,,0,search_360,0.014999997802078724,1,,
1787920514.614573,336,0.08228874206542969,12.152330621421783,2.9926300048828125,20.844200014835224,0.0048000074457377195,1,,0,0.14289998216554523,1,0,20.67300002090633,1,search_360,0.015099998563528061,1,,
1787920514.633523,337,0.01894998550415039,52.770488915729345,12.96544075012207,0.13780000153928995,0.005599984433501959,1,,0,0.10579999070614576,1,0,,0,search_360,0.012500007869675756,1,,
1787920514.6739469,338,0.04042387008666992,24.737859038631672,0.5488395690917969,18.28729998669587,0.0044000043999403715,1,0.012500007869675756,1,0.10999999358318746,1,0,18.144599976949394,1,search_360,0.014200020814314485,1,,
1787920514.7268069,339,0.05286002159118652,18.91788860273058,1.9946098327636719,0.11920000542886555,0.004699977580457926,1,,0,0.08749999688006938,1,0,,0,search_360,0.014500023098662496,1,,
1787920514.7767086,340,0.049901723861694336,20.03938787308352,0.0,19.495399988954887,0.005599984433501959,1,,0,0.1058999914675951,1,0,19.359199999598786,1,search_360,0.015700003132224083,1,,
1787920514.7896745,341,0.012965917587280273,77.12527812000073,0.9965896606445312,0.12499999138526618,0.0050000089686363935,1,,0,0.09529999806545675,1,0,,0,search_360,0.013299984857439995,1,,
1787920514.8484817,342,0.0588071346282959,17.00473941335063,0.9977817535400391,23.65660000941716,0.0044000043999403715,1,4.935600009048358,1,0.0819999841041863,1,0,18.62069999333471,1,search_360,0.01270000939257443,1,,
1787920514.8905675,343,0.042085886001586914,23.76093495957988,3.021717071533203,0.11500000255182385,0.0052000104915350676,1,,0,0.08450000314041972,1,0,,0,search_360,0.013299984857439995,1,,
1787920514.9425774,344,0.05200982093811035,19.22713791285613,1.0290145874023438,18.55549999163486,0.005400012014433742,1,,0,0.17029998707585037,1,0,18.34400001098402,1,hover,0.026299996534362435,1,,
1787920514.957446,345,0.014868736267089844,67.25521133987557,0.8718967437744141,0.11190000805072486,0.0048999791033566,1,,0,0.07979999645613134,1,0,,0,hover,0.01610000617802143,1,,
1787920515.0106096,346,0.05316352844238281,18.80988770494744,1.9962787628173828,18.11110001290217,0.0046000059228390455,1,0.012499978765845299,1,0.08300002082251012,1,0,17.993100016610697,1,hover,0.016299978597089648,1,,
1787920515.0613976,347,0.050787925720214844,19.68971927518543,2.9916763305664062,0.12919999426230788,0.0043000036384910345,1,,0,0.09200000204145908,1,0,,0,hover,0.020400009816512465,1,,
1787920515.109339,348,0.04794144630432129,20.85877830327082,1.9946098327636719,17.301000014413148,0.0047000066842883825,1,,0,0.09440002031624317,1,0,17.17780000763014,1,hover,0.016099977074190974,1,,
